scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-10T13:32:40.931896+09:00,2026-08-10,APTV,Aptiv PLC,US,소비재,2026-08-07,49.55,5964100,3825180.0,2.5614,,28,55,45,74,45,1,HOLD,-0.43,-5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SSB,SouthState Bank Corp.,US,금융,2026-08-07,108.12,809500,918670.0,2.3133,,81,55,46,70,64,2,WATCH,0.67,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ORI,Old Republic International Corporation,US,금융,2026-08-07,43.03,848600,1262855.0,1.0514,,69,55,45,78,60,1,HOLD,0.49,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ARW,"Arrow Electronics, Inc.",US,IT,2026-08-07,203.51,1167500,557575.0,10.0307,,53,55,40,84,54,1,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PAYP,PayPay Corporation,US,IT,2026-08-07,15.35,769600,928485.0,0.895,,55,55,60,68,58,0,HOLD,0.07,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MOD,Modine Manufacturing Company,US,산업재,2026-08-07,195.6,1181900,1615505.0,16.3807,,15,55,35,35,32,0,AVOID,-0.86,-10,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NYT,The New York Times Company,US,인터넷,2026-08-07,63.54,3498600,2248280.0,3.2079,,10,60,53,53,39,0,AVOID,-0.65,-8,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BSY,"Bentley Systems, Incorporated",US,IT,2026-08-07,35.21,3055600,2839585.0,1.6963,,84,55,50,50,63,1,HOLD,0.61,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ZION,"Zions Bancorporation, National Associati",US,금융,2026-08-07,69.8507,720500,1751525.0,1.5872,,47,55,40,65,49,0,HOLD,0.12,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MOH,"Molina Healthcare, Inc.",US,제약/바이오,2026-08-07,196.45,438100,1563590.0,9.2371,,44,60,53,51,51,0,HOLD,0.1,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FLS,Flowserve Corporation,US,산업재,2026-08-07,79.95,1121200,2007130.0,3.2079,,58,55,61,58,58,0,HOLD,0.46,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CFR,"Cullen/Frost Bankers, Inc.",US,금융,2026-08-07,164.5,620000,654980.0,3.5414,,69,55,53,55,59,0,HOLD,0.55,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RDY,Dr. Reddy's Laboratories Limited,US,제약/바이오,2026-08-07,12.22,2564100,2847310.0,0.2918,,65,60,50,42,56,0,HOLD,0.16,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ONB,Old National Bancorp,US,금융,2026-08-07,26.56,3338700,4926905.0,0.5064,,55,55,50,78,57,1,HOLD,0.34,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SUZ,Suzano S.A.,US,소재,2026-08-07,8.22,1877400,2323040.0,0.1911,,43,55,58,62,53,0,HOLD,-0.03,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BEP,Brookfield Renewable Partners L.P.,US,유틸리티,2026-08-07,33.2,665100,1099800.0,1.2,,72,55,53,45,59,1,HOLD,0.34,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FDS,FactSet Research Systems Inc.,US,금융,2026-08-07,285.57,941000,925295.0,12.1993,,92,55,50,66,68,1,HOLD,0.88,11,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AM,Antero Midstream Corporation,US,에너지,2026-08-07,21.27,3464000,2294195.0,0.5375,,43,55,45,58,48,0,HOLD,-0.05,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SIRI,Sirius XM Holdings Inc.,US,인터넷,2026-08-07,29.64,3778200,4057505.0,1.061,,47,60,45,86,55,1,HOLD,0.25,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,YMM,Full Truck Alliance Co. Ltd.,US,IT,2026-08-07,9.63,6123300,6548990.0,0.2689,,84,55,53,76,68,2,WATCH,0.77,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FPS,"Forgent Power Solutions, Inc.",US,산업재,2026-08-07,38.71,4323800,9457890.0,3.0993,,73,55,50,43,58,1,HOLD,0.28,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BEPI,Brookfield BRP Holdings (Canada,US,리츠,2026-08-07,16.11,17700,41910.0,0.1543,,73,55,55,50,61,1,HOLD,0.47,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PRAX,"Praxis Precision Medicines, Inc.",US,제약/바이오,2026-08-07,360.76,454800,383270.0,20.612,,88,60,46,50,64,1,HOLD,0.68,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,R,"Ryder System, Inc.",US,산업재,2026-08-07,262.19,275700,362650.0,7.2743,,47,55,45,74,52,1,HOLD,0.16,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HSIC,"Henry Schein, Inc.",US,제약/바이오,2026-08-07,88.13,649700,1434875.0,2.255,,95,60,50,58,69,1,HOLD,0.93,11,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BEPH,Brookfield BRP Holdings (Canada) Inc 4.6,US,리츠,2026-08-07,15.06,18300,28920.0,0.09,,58,55,55,50,55,0,HOLD,0.22,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,VICR,Vicor Corporation,US,IT,2026-08-07,221.2,341500,871395.0,21.5193,,50,55,35,35,44,0,AVOID,-0.36,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PRI,"Primerica, Inc.",US,금융,2026-08-07,321.38,180800,178415.0,7.0443,,69,55,53,68,61,0,HOLD,0.6,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,005930.KS,삼성전자,KR,미분류,2026-08-07,231000.0,20546010,30887585.75,23842.8571,,40,55,55,78,53,1,HOLD,-0.15,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000660.KS,SK하이닉스,KR,미분류,2026-08-07,1422000.0,5002539,6461860.4,191857.1429,,18,55,47,78,43,1,AVOID,-0.55,-7,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,373220.KS,LG에너지솔루션,KR,미분류,2026-08-07,360000.0,426444,310102.45,19714.2857,,54,55,55,29,51,0,HOLD,-0.13,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,207940.KS,삼성바이오로직스,KR,미분류,2026-08-07,1556000.0,51786,68386.6,78500.0,,84,55,55,50,64,1,HOLD,0.66,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,005380.KS,현대차,KR,미분류,2026-08-07,395500.0,415672,857345.4,28214.2857,,50,55,55,65,55,0,HOLD,-0.06,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000270.KS,기아,KR,미분류,2026-08-07,134900.0,880574,1020367.45,7800.0,,40,55,63,78,56,1,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,035420.KS,NAVER,KR,미분류,2026-08-07,210000.0,1755934,1318066.3,16642.8571,,72,55,47,55,59,1,HOLD,0.31,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,068270.KS,셀트리온,KR,미분류,2026-08-07,199300.0,776632,746981.5,7607.1429,,66,55,68,58,63,0,HOLD,0.61,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,105560.KS,KB금융,KR,미분류,2026-08-07,175800.0,802418,1337263.8,8026.2053,,47,55,55,78,56,1,HOLD,0.25,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,005490.KS,POSCO홀딩스,KR,미분류,2026-08-07,331000.0,322295,315298.45,15500.0,,59,55,50,78,58,1,HOLD,0.06,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,055550.KS,신한지주,KR,미분류,2026-08-07,110000.0,1389243,1222784.8,4984.5462,,84,55,68,65,71,1,HOLD,0.87,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,012330.KS,현대모비스,KR,미분류,2026-08-07,496500.0,198850,337485.6,36504.0071,,60,55,63,78,63,1,HOLD,0.29,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,035720.KS,카카오,KR,미분류,2026-08-07,39900.0,3984335,2334885.8,1858.9286,,72,55,55,58,61,1,HOLD,0.25,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,006400.KS,삼성SDI,KR,미분류,2026-08-07,459000.0,689155,488768.7,34321.4286,,62,55,58,45,57,0,HOLD,0.07,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,028260.KS,삼성물산,KR,미분류,2026-08-07,336500.0,268394,567276.75,31571.4286,,55,55,63,50,57,0,HOLD,0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,015760.KS,한국전력,KR,미분류,2026-08-07,35600.0,864179,1540708.05,1664.2857,,62,55,63,70,62,1,HOLD,0.21,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,010130.KS,고려아연,KR,미분류,2026-08-07,1106000.0,34382,20872.85,87642.8571,,59,55,55,42,54,0,HOLD,-0.01,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,034730.KS,SK,KR,미분류,2026-08-07,506622.0625,129224,236213.85,57379.6412,,28,55,55,78,49,1,HOLD,-0.26,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,003670.KS,포스코퓨처엠,KR,미분류,2026-08-07,155800.0,970544,297072.85,11392.8571,,59,55,50,22,50,0,HOLD,-0.14,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,018260.KS,삼성에스디에스,KR,미분류,2026-08-07,221500.0,353650,329358.95,15939.2857,,75,55,55,50,61,1,HOLD,0.64,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,032830.KS,삼성생명,KR,미분류,2026-08-07,275500.0,394855,481228.9,25964.2857,,50,55,55,62,54,0,HOLD,0.05,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,138040.KS,메리츠금융지주,KR,미분류,2026-08-07,126300.0,228293,287196.55,5692.8571,,84,55,55,70,67,2,WATCH,0.76,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,011200.KS,HMM,KR,미분류,2026-08-07,21800.0,1278741,1455644.9,930.7143,,84,55,68,52,69,1,HOLD,0.79,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,086790.KS,하나금융지주,KR,미분류,2026-08-07,134700.0,578150,940592.1,6113.721,,80,55,66,65,69,1,HOLD,0.72,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,017670.KS,SK텔레콤,KR,미분류,2026-08-07,88200.0,1093860,1656688.4,8521.4286,,50,55,50,68,54,0,HOLD,-0.08,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,011170.KS,롯데케미칼,KR,미분류,2026-08-07,61000.0,103276,100792.55,3107.1429,,35,55,50,50,46,0,HOLD,-0.38,-5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,267260.KS,HD현대일렉트릭,KR,미분류,2026-08-07,760703.375,148426,176721.5,72376.6288,,55,55,63,50,57,0,HOLD,0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,090430.KS,아모레퍼시픽,KR,미분류,2026-08-07,141800.0,435171,377494.45,7014.2857,,80,55,60,50,64,1,HOLD,0.62,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,267250.KS,HD현대중공업,KR,미분류,2026-08-07,223697.1094,122859,161984.55,16510.9758,,62,55,55,78,61,1,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,323410.KS,카카오뱅크,KR,미분류,2026-08-07,22000.0,833884,966401.25,885.7143,,28,55,60,60,48,0,HOLD,-0.21,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000810.KS,삼성화재,KR,미분류,2026-08-07,645000.0,89637,111613.3,32357.1429,,53,55,66,62,59,0,HOLD,0.49,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,010950.KS,S-Oil,KR,미분류,2026-08-07,137600.0,569842,467444.95,9603.5714,,66,55,60,70,63,1,HOLD,0.63,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,011070.KS,LG이노텍,KR,미분류,2026-08-07,552000.0,230609,293246.2,66750.0,,40,55,55,55,50,0,HOLD,-0.24,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,010140.KS,삼성중공업,KR,미분류,2026-08-07,22050.0,2375368,3574288.35,1402.8571,,57,55,58,76,60,1,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,329180.KS,HD현대미포,KR,미분류,2026-08-07,499873.6562,151426,273987.8,29178.1133,,54,55,55,60,55,0,HOLD,-0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,024110.KS,기업은행,KR,미분류,2026-08-07,20750.0,775345,1136406.8,663.914,,28,55,60,70,49,1,HOLD,-0.15,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,009150.KS,삼성전기,KR,미분류,2026-08-07,1278000.0,894867,956834.25,164500.0,,73,55,63,50,63,1,HOLD,0.69,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,042660.KS,한화오션,KR,미분류,2026-08-07,89400.0,693393,1675065.7,6342.8571,,59,55,58,60,58,0,HOLD,0.08,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,128940.KS,한미약품,KR,미분류,2026-08-07,392500.0,52649,95267.6,25392.8571,,72,55,55,50,60,1,HOLD,0.34,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,247540.KS,에코프로비엠,KR,미분류,2026-08-07,107000.0,505842,434701.6,9371.4286,,40,55,50,50,48,0,HOLD,-0.31,-4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,251270.KS,넷마블,KR,미분류,2026-08-07,40900.0,209356,175379.1,1692.8571,,72,55,60,78,66,2,WATCH,0.45,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,036570.KS,엔씨소프트,KR,미분류,2026-08-07,248500.0,59029,75245.35,11285.7143,,67,55,63,78,65,1,HOLD,0.45,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,018880.KS,한온시스템,KR,미분류,2026-08-07,3625.0,3850180,5437305.1,247.8571,,54,55,50,60,54,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000720.KS,현대건설,KR,미분류,2026-08-07,109900.0,440302,560445.25,9375.0,,57,55,63,52,58,0,HOLD,0.08,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,139480.KS,이마트,KR,미분류,2026-08-07,81600.0,108421,109007.0,3364.2857,,50,55,55,70,56,1,HOLD,-0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000100.KS,유한양행,KR,미분류,2026-08-07,80600.0,310697,274430.3,3271.4286,,54,55,60,42,54,0,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,032640.KS,LG유플러스,KR,미분류,2026-08-07,14700.9111,909266,1024329.45,488.5329,,72,55,68,78,68,2,WATCH,0.6,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,375500.KS,DL이앤씨,KR,미분류,2026-08-07,72000.0,320128,328409.7,5039.2857,,54,55,63,78,60,1,HOLD,0.13,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,096770.KS,SK이노베이션,KR,미분류,2026-08-07,120300.0,1271355,973704.9,9267.8571,,59,55,55,68,58,0,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,079550.KS,LIG넥스원,KR,미분류,2026-08-07,741000.0,132347,154320.1,74785.7143,,64,55,63,42,59,0,HOLD,0.26,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,006360.KS,GS건설,KR,미분류,2026-08-07,31650.0,2307973,3286888.2,3653.5714,,92,55,55,78,71,2,WATCH,0.71,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,078930.KS,GS,KR,미분류,2026-08-07,98900.0,370060,540559.4,8235.7143,,100,55,60,70,74,2,WATCH,1.11,13,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,036460.KS,한국가스공사,KR,미분류,2026-08-07,35750.0,268837,155506.7,1325.0,,72,55,60,78,66,2,WATCH,0.48,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,016360.KS,삼성증권,KR,미분류,2026-08-07,91000.0,671541,473141.1,6235.7143,,15,55,61,70,45,1,HOLD,-0.47,-6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,005940.KS,NH투자증권,KR,미분류,2026-08-07,27800.0,692437,712325.95,1575.0,,40,55,55,70,52,1,HOLD,-0.18,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,026960.KS,동서,KR,미분류,2026-08-07,26500.0,81714,83033.55,910.7143,,84,55,63,50,67,1,HOLD,0.74,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,010060.KS,OCI홀딩스,KR,미분류,2026-08-07,272500.0,1122836,385154.9,34885.7143,,59,55,50,52,54,0,HOLD,-0.03,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000210.KS,DL,KR,미분류,2026-08-07,50900.0,63727,111263.05,3739.2857,,62,55,50,78,59,1,HOLD,0.1,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,006800.KS,미래에셋증권,KR,미분류,2026-08-07,33900.0,1280355,1877610.15,2535.7143,,50,55,63,70,58,1,HOLD,0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,064350.KS,현대로템,KR,미분류,2026-08-07,146900.0,332956,614198.4,12992.8571,,55,55,63,60,58,0,HOLD,0.08,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,005830.KS,DB손해보험,KR,미분류,2026-08-07,165900.0,154977,230019.75,8814.2857,,58,55,68,62,61,0,HOLD,0.38,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,002380.KS,KCC,KR,미분류,2026-08-07,442000.0,16441,24345.75,30205.8277,,57,55,55,78,59,1,HOLD,0.08,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,011790.KS,SKC,KR,미분류,2026-08-07,81200.0,163179,229896.4,6335.7143,,57,55,50,50,53,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,006650.KS,대한유화,KR,미분류,2026-08-07,93700.0,29149,28371.4,5685.7143,,35,55,55,78,51,1,HOLD,-0.22,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000670.KS,영풍,KR,미분류,2026-08-07,37750.0,39082,34174.0,2128.5714,,49,55,55,58,53,0,HOLD,-0.1,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,138930.KS,BNK금융지주,KR,미분류,2026-08-07,14997.9932,935639,1135825.95,811.0654,,17,55,63,70,46,1,HOLD,-0.42,-5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,006260.KS,LS,KR,미분류,2026-08-07,317000.0,193052,156971.05,32392.8571,,62,55,63,52,59,0,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,008770.KS,호텔신라,KR,미분류,2026-08-07,42700.0,267726,296845.15,2442.8571,,40,55,50,68,50,0,HOLD,-0.24,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,009830.KS,한화솔루션,KR,미분류,2026-08-07,33900.0,20050044,4501929.8,3400.0,,67,55,50,70,60,1,HOLD,0.14,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,139130.KS,DGB금융지주,KR,미분류,2026-08-07,17870.0,411167,529066.85,891.7857,,65,55,68,70,65,1,HOLD,0.37,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,011780.KS,금호석유,KR,미분류,2026-08-07,129600.0,398495,92851.85,6671.4286,,55,55,63,86,62,1,HOLD,0.17,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,079160.KS,CJ CGV,KR,미분류,2026-08-07,5560.0,806946,643361.9,312.5,,82,55,63,66,68,1,HOLD,0.86,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,033780.KS,KT&G,KR,미분류,2026-08-07,188800.0,363224,292905.0,6921.4286,,87,55,66,55,70,1,HOLD,0.76,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,005810.KS,풍산,KR,미분류,2026-08-07,37250.0,28401,32753.2,1917.8571,,64,55,60,78,63,1,HOLD,0.28,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,002960.KS,한국쉘석유,KR,미분류,2026-08-07,513000.0,1826,1759.85,14142.8571,,86,55,55,58,66,1,HOLD,0.71,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000120.KS,CJ대한통운,KR,미분류,2026-08-07,79000.0,44484,48237.3,3264.2857,,62,55,55,78,61,1,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,120110.KS,코오롱인더,KR,미분류,2026-08-07,58600.0,173903,178516.8,4503.5714,,54,55,50,78,57,1,HOLD,-0.01,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,069620.KS,대웅제약,KR,미분류,2026-08-07,129000.0,19709,37612.65,7092.8571,,80,55,60,62,66,1,HOLD,0.49,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,185750.KS,종근당,KR,미분류,2026-08-07,70500.0,25255,20945.3,2539.2857,,69,55,55,78,63,1,HOLD,0.28,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,006840.KS,AK홀딩스,KR,미분류,2026-08-07,7450.0,14173,16267.5,345.0,,65,55,55,42,57,0,HOLD,0.18,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,008930.KS,한미사이언스,KR,미분류,2026-08-07,44650.0,274791,211716.4,2473.2143,,78,55,68,50,66,1,HOLD,0.82,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,002790.KS,아모레G,KR,미분류,2026-08-07,27250.0,78317,116160.1,1139.2857,,80,55,60,78,69,2,WATCH,0.63,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,069260.KS,휴켐스,KR,미분류,2026-08-07,16450.0,135484,70112.3,469.2857,,64,55,50,78,60,1,HOLD,0.25,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000080.KS,하이트진로,KR,미분류,2026-08-07,15970.0,164432,127451.95,462.1429,,72,55,55,78,64,2,WATCH,0.41,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,030200.KS,KT,KR,미분류,2026-08-07,53300.0,230928,459503.75,1380.4359,,65,55,68,73,65,1,HOLD,0.4,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,012450.KS,한화에어로스페이스,KR,미분류,2026-08-07,1097000.0,162033,226105.75,71357.1429,,59,55,68,42,58,0,HOLD,0.16,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,047810.KS,한국항공우주,KR,미분류,2026-08-07,154200.0,518986,483978.7,12307.1429,,65,55,68,50,62,0,HOLD,0.29,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,051910.KS,LG화학,KR,미분류,2026-08-07,276000.0,201027,214161.8,17285.7143,,54,55,50,62,54,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,051900.KS,LG생활건강,KR,미분류,2026-08-07,331906.8438,183762,106026.6,18233.905,,77,55,63,45,64,1,HOLD,0.73,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,066570.KS,LG전자,KR,미분류,2026-08-07,184490.9219,1456931,1359106.85,13306.142,,75,55,55,78,65,2,WATCH,0.74,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,003550.KS,LG,KR,미분류,2026-08-07,108100.0,219938,309775.75,5600.0,,67,55,58,70,62,1,HOLD,0.44,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,000150.KS,두산,KR,미분류,2026-08-07,1191000.0,43867,84603.1,137901.3663,,62,55,50,50,55,0,HOLD,0.0,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,034020.KS,두산에너빌리티,KR,미분류,2026-08-07,77100.0,1606838,2612707.7,5092.8571,,59,55,50,35,52,0,HOLD,-0.09,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,241560.KS,두산밥캣,KR,미분류,2026-08-07,63600.0,78963,175033.75,3572.4626,,67,55,60,70,63,1,HOLD,0.31,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,035250.KS,강원랜드,KR,미분류,2026-08-07,14690.0,369616,429406.05,377.5,,67,55,55,70,61,1,HOLD,0.27,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,114090.KS,GKL,KR,미분류,2026-08-07,9500.0,111310,210631.3,330.0,,35,55,55,86,53,1,HOLD,-0.2,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,020150.KS,롯데에너지머티리얼즈,KR,미분류,2026-08-07,30600.0,412017,181251.7,2860.7143,,50,55,50,27,48,0,HOLD,-0.25,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,004020.KS,현대제철,KR,미분류,2026-08-07,28300.0,409966,550017.9,1671.4286,,54,55,50,78,57,1,HOLD,-0.01,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,069960.KS,현대백화점,KR,미분류,2026-08-07,101800.0,217326,178393.1,11035.7143,,20,55,63,78,49,1,HOLD,-0.26,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,023530.KS,롯데쇼핑,KR,미분류,2026-08-07,99700.0,579906,169376.0,9178.5714,,10,55,50,78,41,1,AVOID,-0.63,-8,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,012750.KS,에스원,KR,미분류,2026-08-07,76600.0,32524,60157.75,2700.0,,69,55,58,68,63,0,HOLD,0.48,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,035150.KS,백광산업,KR,미분류,2026-08-07,10430.0,15630,21495.55,335.0,,64,55,60,58,60,0,HOLD,0.26,3,False,backfill
